% Model,SOFC - BV-Fick.mph
% Version,COMSOL 6.2.0.339
% Date,"Feb 6 2024, 04:26"
% Dimension,1
% Nodes,1000
% Expressions,3
% Description,"Mole fraction, O2"
% cln1x,xO2 (1) @ 1: V_cell=0.05 V, i0ref_f=0.4 A/cm^2,xO2 (1) @ 13: V_cell=0.05 V, i0ref_f=0.6 A/cm^2,xO2 (1) @ 25: V_cell=0.05 V, i0ref_f=0.8 A/cm^2
0.0015351000000000002,0.2099999318898348,0.20999993046068913,0.2099999291208926
0.0015393000000000002,0.20999993166835784,0.20999993023467303,0.20999992889054295
0.0015435000000000002,0.20999993144688092,0.20999993000865702,0.20999992866019332
0.0015477000000000002,0.209999931225404,0.2099999297826409,0.20999992842984364
0.0015519000000000002,0.20999993100392703,0.2099999295566249,0.20999992819949395
0.0015561000000000001,0.20999993078245013,0.20999992933060885,0.20999992796914424
0.0015603000000000001,0.2099999305609732,0.20999992910459275,0.2099999277387946
0.0015645000000000001,0.20999993033949627,0.2099999288785767,0.20999992750844493
0.0015687000000000001,0.20999993011801935,0.2099999286525606,0.20999992727809522
0.0015729000000000001,0.20999992989654243,0.20999992842654458,0.20999992704774556
0.0015771000000000003,0.20999992967506556,0.20999992820052854,0.2099999268173959
0.0015813000000000003,0.20999992945358864,0.20999992797451245,0.20999992658704625
0.0015855000000000003,0.20999992923211167,0.2099999277484964,0.2099999263566965
0.0015897000000000003,0.20999992901063474,0.20999992752248028,0.20999992612634688
0.0015939000000000003,0.2099999287891578,0.20999992729646424,0.20999992589599717
0.0015981000000000003,0.20999992856768088,0.20999992707044818,0.20999992566564749
0.0016023000000000003,0.20999992834620398,0.2099999268444321,0.20999992543529786
0.0016065000000000003,0.209999928124727,0.20999992661841604,0.20999992520494817
0.0016107000000000003,0.20999992790325012,0.20999992639240003,0.2099999249745985
0.0016149000000000003,0.20999992768177317,0.2099999261663839,0.2099999247442488
0.0016191000000000003,0.20999992746029622,0.2099999259403679,0.2099999245138991
0.0016233000000000003,0.20999992723881933,0.20999992571435183,0.2099999242835494
0.0016275000000000003,0.20999992701734238,0.20999992548833574,0.20999992405319973
0.0016317000000000003,0.20999992679586543,0.20999992526231964,0.20999992382285004
0.0016359000000000002,0.20999992657438848,0.20999992503630358,0.20999992359250036
0.0016401000000000002,0.20999992635291168,0.20999992481028754,0.20999992336215076
0.0016443000000000002,0.2099999261314347,0.2099999245842715,0.2099999231318011
0.0016485000000000002,0.2099999259099577,0.2099999243582554,0.20999992290145134
0.0016527000000000002,0.2099999256884808,0.20999992413223934,0.2099999226711017
0.0016569000000000002,0.20999992546700388,0.20999992390622332,0.209999922440752
0.0016611000000000004,0.20999992524552696,0.20999992368020723,0.20999992221040234
0.0016653000000000004,0.20999992502405,0.20999992345419116,0.20999992198005266
0.0016695000000000004,0.20999992480257307,0.20999992322817512,0.209999921749703
0.0016737000000000004,0.2099999245810962,0.20999992300215906,0.2099999215193533
0.0016779000000000004,0.20999992435961926,0.20999992277614304,0.20999992128900366
0.0016821000000000004,0.2099999241381423,0.20999992255012692,0.2099999210586539
0.0016863000000000004,0.20999992391666542,0.20999992232411088,0.20999992082830424
0.0016905000000000004,0.2099999236951885,0.2099999220980948,0.20999992059795458
0.0016947000000000004,0.2099999234737116,0.20999992187207875,0.20999992036760495
0.0016989000000000004,0.20999992325223463,0.20999992164606268,0.20999992013725524
0.0017031000000000004,0.2099999230221884,0.20999992141132368,0.20999991989801964
0.0017073000000000001,0.2099999227895601,0.20999992117395627,0.20999991965610654
0.0017115000000000001,0.2099999225569318,0.2099999209365889,0.20999991941419352
0.0017157000000000001,0.20999992232430356,0.2099999206992216,0.20999991917228042
0.0017199000000000001,0.2099999220916753,0.20999992046185423,0.20999991893036743
0.0017241000000000001,0.20999992185904695,0.20999992022448688,0.2099999186884543
0.0017283,0.20999992162641876,0.20999991998711953,0.2099999184465413
0.0017325,0.20999992139379042,0.20999991974975213,0.20999991820462824
0.0017367,0.2099999211611622,0.2099999195123848,0.20999991796271514
0.0017409,0.20999992092853392,0.20999991927501746,0.20999991772080207
0.0017451,0.20999992069590565,0.20999991903765006,0.20999991747888908
0.0017493,0.20999992046327737,0.2099999188002827,0.209999917236976
0.0017535000000000003,0.20999992023064903,0.20999991856291533,0.2099999169950629
0.0017577000000000003,0.20999991999802084,0.20999991832554804,0.20999991675314988
0.0017619000000000003,0.20999991976539256,0.20999991808818066,0.20999991651123687
0.0017661000000000003,0.20999991953276426,0.2099999178508133,0.20999991626932374
0.0017703000000000003,0.20999991930013598,0.20999991761344594,0.20999991602741067
0.0017745000000000003,0.2099999190675077,0.20999991737607854,0.20999991578549762
0.0017787000000000002,0.20999991883487945,0.20999991713871125,0.2099999155435846
0.0017829000000000002,0.20999991860225115,0.2099999169013439,0.20999991530167159
0.0017871000000000002,0.2099999183696229,0.20999991666397652,0.20999991505975846
0.0017913000000000002,0.20999991813699462,0.20999991642660915,0.2099999148178454
0.0017955000000000002,0.20999991790436637,0.20999991618924183,0.2099999145759323
0.0017997000000000002,0.20999991767173806,0.2099999159518744,0.2099999143340193
0.0018039000000000002,0.2099999174391098,0.20999991571450707,0.20999991409210628
0.0018081000000000002,0.20999991720648148,0.20999991547713973,0.20999991385019323
0.0018123000000000002,0.20999991697385326,0.20999991523977235,0.20999991360828013
0.0018165000000000002,0.20999991674122495,0.20999991500240497,0.20999991336636709
0.0018207000000000002,0.2099999165085967,0.20999991476503765,0.20999991312445404
0.0018249000000000002,0.20999991627596837,0.20999991452767028,0.209999912882541
0.0018291000000000002,0.20999991604334015,0.20999991429030299,0.20999991264062792
0.0018333000000000002,0.20999991581071187,0.2099999140529356,0.20999991239871485
0.0018375000000000002,0.2099999155780836,0.20999991381556826,0.2099999121568018
0.0018417000000000004,0.20999991534545528,0.20999991357820086,0.2099999119148887
0.0018459000000000004,0.209999915112827,0.20999991334083348,0.20999991167297571
0.0018501000000000004,0.20999991487748712,0.20999991310070593,0.20999991142825075
0.0018543000000000003,0.20999991463703965,0.20999991285537906,0.20999991117822953
0.0018585000000000003,0.20999991439659205,0.2099999126100522,0.20999991092820822
0.0018627000000000003,0.20999991415614447,0.2099999123647252,0.20999991067818682
0.0018669000000000003,0.209999913915697,0.20999991211939842,0.20999991042816565
0.0018711000000000003,0.20999991367524937,0.20999991187407152,0.2099999101781443
0.0018753000000000003,0.20999991343480187,0.20999991162874468,0.20999990992812304
0.0018795000000000003,0.20999991319435435,0.20999991138341784,0.20999990967810178
0.0018837000000000003,0.20999991295390674,0.20999991113809097,0.20999990942808044
0.0018879000000000003,0.20999991271345925,0.20999991089276412,0.2099999091780592
0.0018921000000000003,0.20999991247301164,0.2099999106474372,0.20999990892803788
0.0018963000000000003,0.20999991223256412,0.2099999104021103,0.20999990867801657
0.0019005000000000003,0.20999991199211657,0.20999991015678351,0.20999990842799532
0.0019047000000000003,0.20999991175166907,0.2099999099114566,0.20999990817797407
0.0019089000000000003,0.2099999115112215,0.2099999096661297,0.20999990792795267
0.0019131000000000003,0.209999911270774,0.2099999094208029,0.2099999076779314
0.0019173000000000003,0.2099999110303264,0.20999990917547595,0.2099999074279101
0.0019215000000000002,0.2099999107898788,0.20999990893014914,0.2099999071778888
0.0019257000000000005,0.20999991054943132,0.20999990868482224,0.2099999069278675
0.0019299000000000005,0.20999991030898382,0.2099999084394954,0.20999990667784624
0.0019341000000000004,0.20999991006853627,0.2099999081941685,0.20999990642782498
0.0019383000000000004,0.20999990982808867,0.20999990794884166,0.20999990617780367
0.0019425000000000004,0.20999990958764114,0.2099999077035147,0.20999990592778237
0.0019467000000000004,0.20999990934719356,0.2099999074581879,0.20999990567776103
0.0019509000000000004,0.20996187637021363,0.20996110330922044,0.20996035912487412
0.0019551000000000004,0.2097843770442878,0.2097799992215945,0.20977578996739138
0.0019593,0.20960683724316415,0.2095988295590266,0.20959115362993375
0.0019635000000000004,0.2094292668705305,0.20941758499630753,0.20940644125763103
0.0019677000000000006,0.20925167740436398,0.20923625058062548,0.20922163843070476
0.0019719,0.20907408553075568,0.20905483285070298,0.209036752407846
0.0019761,0.2088965025979027,0.20887332684990534,0.2088517787711868
0.0019803000000000004,0.2087189424528694,0.20869172292753493,0.20866670852715652
0.0019845,0.20854142037878434,0.20851001146549858,0.20848153281423482
0.0019887000000000004,0.20836390690243142,0.2083281608321743,0.2082962196863481
0.0019929,0.20818672401715554,0.2081464885116796,0.2081110933327668
0.0019971000000000004,0.20800882354690295,0.20796388882758243,0.20792502812944458
0.0020013,NaN,NaN,NaN
0.0020055000000000003,NaN,NaN,NaN
0.0020097,NaN,NaN,NaN
0.0020139000000000003,NaN,NaN,NaN
0.0020181,NaN,NaN,NaN
0.0020223000000000003,NaN,NaN,NaN
0.0020265,NaN,NaN,NaN
0.0020307000000000003,NaN,NaN,NaN
0.0020349,NaN,NaN,NaN
0.0020391000000000003,NaN,NaN,NaN
0.0020433,NaN,NaN,NaN
0.0020475000000000003,NaN,NaN,NaN
0.0020517,NaN,NaN,NaN
0.0020559000000000003,NaN,NaN,NaN
0.0020601000000000005,NaN,NaN,NaN
0.0020643000000000002,NaN,NaN,NaN
0.0020685000000000005,NaN,NaN,NaN
0.0020727000000000002,NaN,NaN,NaN
0.0020769000000000004,NaN,NaN,NaN
0.0020811000000000002,NaN,NaN,NaN
0.0020853000000000004,NaN,NaN,NaN
0.0020895,NaN,NaN,NaN
0.0020937000000000004,NaN,NaN,NaN
0.0020979,NaN,NaN,NaN
0.0021021,NaN,NaN,NaN
0.0021063,NaN,NaN,NaN
0.0021105,NaN,NaN,NaN
0.0021147,NaN,NaN,NaN
0.0021189,NaN,NaN,NaN
0.0021231,NaN,NaN,NaN
0.0021273,NaN,NaN,NaN
0.0021315,NaN,NaN,NaN
0.0021357,NaN,NaN,NaN
0.0021399,NaN,NaN,NaN
0.0021441,NaN,NaN,NaN
0.0021483,NaN,NaN,NaN
0.0021525000000000003,NaN,NaN,NaN
0.0021567,NaN,NaN,NaN
0.0021609000000000003,NaN,NaN,NaN
0.0021651,NaN,NaN,NaN
0.0021693000000000003,NaN,NaN,NaN
0.0021735,NaN,NaN,NaN
0.0021777000000000003,NaN,NaN,NaN
0.0021819,NaN,NaN,NaN
0.0021861000000000003,NaN,NaN,NaN
0.0021903,NaN,NaN,NaN
0.0021945000000000003,NaN,NaN,NaN
0.0021987,NaN,NaN,NaN
0.0022029000000000003,NaN,NaN,NaN
0.0022071,NaN,NaN,NaN
0.0022113000000000002,NaN,NaN,NaN
0.0022155,NaN,NaN,NaN
0.0022197000000000002,NaN,NaN,NaN
0.0022239,NaN,NaN,NaN
0.0022281000000000002,NaN,NaN,NaN
0.0022323,NaN,NaN,NaN
0.0022365,NaN,NaN,NaN
0.0022407000000000004,NaN,NaN,NaN
0.0022449,NaN,NaN,NaN
0.0022491000000000004,NaN,NaN,NaN
0.0022533,NaN,NaN,NaN
0.0022575000000000004,NaN,NaN,NaN
0.0022617,NaN,NaN,NaN
0.0022659000000000004,NaN,NaN,NaN
0.0022701,NaN,NaN,NaN
0.0022743000000000004,NaN,NaN,NaN
0.0022785,NaN,NaN,NaN
0.0022827000000000004,NaN,NaN,NaN
0.0022869,NaN,NaN,NaN
0.0022911000000000003,NaN,NaN,NaN
0.0022953,NaN,NaN,NaN
0.0022995000000000003,NaN,NaN,NaN
0.0023037,NaN,NaN,NaN
0.0023079000000000003,NaN,NaN,NaN
0.0023121,NaN,NaN,NaN
0.0023163000000000003,NaN,NaN,NaN
0.0023205000000000005,NaN,NaN,NaN
0.0023247000000000003,NaN,NaN,NaN
0.0023289000000000005,NaN,NaN,NaN
0.0023331000000000003,NaN,NaN,NaN
0.0023373000000000005,NaN,NaN,NaN
0.0023415000000000003,NaN,NaN,NaN
0.0023457000000000005,NaN,NaN,NaN
0.0023499000000000003,NaN,NaN,NaN
0.0023541000000000005,NaN,NaN,NaN
0.0023583000000000002,NaN,NaN,NaN
0.0023625000000000005,NaN,NaN,NaN
0.0023667000000000002,NaN,NaN,NaN
0.0023709000000000004,NaN,NaN,NaN
0.0023751,NaN,NaN,NaN
0.0023793000000000004,NaN,NaN,NaN
0.0023835,NaN,NaN,NaN
0.0023877000000000004,NaN,NaN,NaN
0.0023919,NaN,NaN,NaN
0.0023961000000000004,NaN,NaN,NaN
0.0024003,NaN,NaN,NaN
0.0024045000000000004,NaN,NaN,NaN
0.0024087000000000006,NaN,NaN,NaN
0.0024129000000000004,NaN,NaN,NaN
0.0024171000000000006,NaN,NaN,NaN
0.0024213000000000004,NaN,NaN,NaN
0.0024255000000000006,NaN,NaN,NaN
0.0024297000000000003,NaN,NaN,NaN
0.0024339000000000006,NaN,NaN,NaN
0.0024381000000000003,NaN,NaN,NaN
0.0024423000000000005,NaN,NaN,NaN
0.0024465000000000003,NaN,NaN,NaN
0.0024507000000000005,NaN,NaN,NaN
0.0024549000000000003,NaN,NaN,NaN
0.0024591000000000005,NaN,NaN,NaN
0.0024633000000000003,NaN,NaN,NaN
0.0024675000000000005,NaN,NaN,NaN
0.0024717000000000003,NaN,NaN,NaN
0.0024759000000000005,NaN,NaN,NaN
0.0024801000000000003,NaN,NaN,NaN
0.0024843000000000005,NaN,NaN,NaN
0.0024885000000000003,NaN,NaN,NaN
0.0024927000000000005,NaN,NaN,NaN
0.0024969000000000007,NaN,NaN,NaN
0.0025011000000000005,NaN,NaN,NaN
0.0025053000000000007,NaN,NaN,NaN
0.0025095000000000004,NaN,NaN,NaN
0.0025137000000000007,NaN,NaN,NaN
0.0025179000000000004,NaN,NaN,NaN
0.0025221000000000006,NaN,NaN,NaN
0.0025263000000000004,NaN,NaN,NaN
0.0025305000000000006,NaN,NaN,NaN
0.0025347000000000004,NaN,NaN,NaN
0.0025389000000000006,NaN,NaN,NaN
0.0025431000000000004,NaN,NaN,NaN
0.0025473000000000006,NaN,NaN,NaN
0.0025515000000000004,NaN,NaN,NaN
0.0025557000000000006,NaN,NaN,NaN
0.0025599000000000004,NaN,NaN,NaN
0.0025641000000000006,NaN,NaN,NaN
0.0025683000000000004,NaN,NaN,NaN
0.0025725000000000006,NaN,NaN,NaN
0.0025767000000000008,NaN,NaN,NaN
0.0025809000000000006,NaN,NaN,NaN
0.0025851000000000008,NaN,NaN,NaN
0.0025893000000000005,NaN,NaN,NaN
0.0025935000000000008,NaN,NaN,NaN
0.0025977000000000005,NaN,NaN,NaN
0.0026019000000000007,NaN,NaN,NaN
0.0026061000000000005,NaN,NaN,NaN
0.0026103000000000007,NaN,NaN,NaN
0.0026145000000000005,NaN,NaN,NaN
0.0026187000000000007,NaN,NaN,NaN
0.0026229000000000005,NaN,NaN,NaN
0.0026271000000000003,NaN,NaN,NaN
0.0026313,NaN,NaN,NaN
0.0026355000000000003,NaN,NaN,NaN
0.0026397,NaN,NaN,NaN
0.0026439000000000002,NaN,NaN,NaN
0.0026481,NaN,NaN,NaN
0.0026523000000000002,NaN,NaN,NaN
0.0026565,NaN,NaN,NaN
0.0026607000000000002,NaN,NaN,NaN
0.0026649,NaN,NaN,NaN
0.0026691,NaN,NaN,NaN
0.0026733,NaN,NaN,NaN
0.0026775,NaN,NaN,NaN
0.0026817000000000004,NaN,NaN,NaN
0.0026859,NaN,NaN,NaN
0.0026901000000000004,NaN,NaN,NaN
0.0026943,NaN,NaN,NaN
0.0026985000000000004,NaN,NaN,NaN
0.0027027,NaN,NaN,NaN
0.0027069000000000004,NaN,NaN,NaN
0.0027111,NaN,NaN,NaN
0.0027153000000000004,NaN,NaN,NaN
0.0027195,NaN,NaN,NaN
0.0027237000000000003,NaN,NaN,NaN
0.0027279,NaN,NaN,NaN
0.0027321000000000003,NaN,NaN,NaN
0.0027363,NaN,NaN,NaN
0.0027405000000000003,NaN,NaN,NaN
0.0027447,NaN,NaN,NaN
0.0027489000000000003,NaN,NaN,NaN
0.0027531,NaN,NaN,NaN
0.0027573000000000003,NaN,NaN,NaN
0.0027615000000000005,NaN,NaN,NaN
0.0027657000000000003,NaN,NaN,NaN
0.0027699000000000005,NaN,NaN,NaN
0.0027741000000000003,NaN,NaN,NaN
0.0027783000000000005,NaN,NaN,NaN
0.0027825000000000003,NaN,NaN,NaN
0.0027867000000000005,NaN,NaN,NaN
0.0027909000000000002,NaN,NaN,NaN
0.0027951000000000004,NaN,NaN,NaN
0.0027993000000000002,NaN,NaN,NaN
0.0028035000000000004,NaN,NaN,NaN
0.0028077,NaN,NaN,NaN
0.0028119000000000004,NaN,NaN,NaN
0.0028161,NaN,NaN,NaN
0.0028203000000000004,NaN,NaN,NaN
0.0028245,NaN,NaN,NaN
0.0028287000000000004,NaN,NaN,NaN
0.0028329,NaN,NaN,NaN
0.0028371000000000004,NaN,NaN,NaN
0.0028413,NaN,NaN,NaN
0.0028455000000000004,NaN,NaN,NaN
0.0028497000000000006,NaN,NaN,NaN
0.0028539000000000004,NaN,NaN,NaN
0.0028581000000000006,NaN,NaN,NaN
0.0028623000000000003,NaN,NaN,NaN
0.0028665000000000006,NaN,NaN,NaN
0.0028707000000000003,NaN,NaN,NaN
0.0028749000000000005,NaN,NaN,NaN
0.0028791000000000003,NaN,NaN,NaN
0.0028833000000000005,NaN,NaN,NaN
0.0028875000000000003,NaN,NaN,NaN
0.0028917000000000005,NaN,NaN,NaN
0.0028959000000000003,NaN,NaN,NaN
0.0029001000000000005,NaN,NaN,NaN
0.0029043000000000003,NaN,NaN,NaN
0.0029085000000000005,NaN,NaN,NaN
0.0029127000000000003,NaN,NaN,NaN
0.0029169000000000005,NaN,NaN,NaN
0.0029211000000000003,NaN,NaN,NaN
0.0029253000000000005,NaN,NaN,NaN
0.0029295000000000002,NaN,NaN,NaN
0.0029337000000000005,NaN,NaN,NaN
0.0029379000000000007,NaN,NaN,NaN
0.0029421000000000004,NaN,NaN,NaN
0.0029463000000000007,NaN,NaN,NaN
0.0029505000000000004,NaN,NaN,NaN
0.0029547000000000006,NaN,NaN,NaN
0.0029589000000000004,NaN,NaN,NaN
0.0029631000000000006,NaN,NaN,NaN
0.0029673000000000004,NaN,NaN,NaN
0.0029715000000000006,NaN,NaN,NaN
0.0029757000000000004,NaN,NaN,NaN
0.0029799000000000006,NaN,NaN,NaN
0.0029841000000000004,NaN,NaN,NaN
0.0029883000000000006,NaN,NaN,NaN
0.0029925000000000004,NaN,NaN,NaN
0.0029967000000000006,NaN,NaN,NaN
0.0030009000000000004,NaN,NaN,NaN
0.0030051000000000006,NaN,NaN,NaN
0.0030093000000000003,NaN,NaN,NaN
0.0030135000000000006,NaN,NaN,NaN
0.0030177000000000008,NaN,NaN,NaN
0.0030219000000000005,NaN,NaN,NaN
0.0030261000000000008,NaN,NaN,NaN
0.0030303000000000005,NaN,NaN,NaN
0.0030345000000000007,NaN,NaN,NaN
0.0030387000000000005,NaN,NaN,NaN
0.0030429000000000007,NaN,NaN,NaN
0.0030471000000000005,NaN,NaN,NaN
0.0030513000000000007,NaN,NaN,NaN
0.0030555000000000005,NaN,NaN,NaN
0.0030597000000000007,NaN,NaN,NaN
0.0030639000000000005,NaN,NaN,NaN
0.0030681000000000007,NaN,NaN,NaN
0.0030723000000000005,NaN,NaN,NaN
0.0030765000000000007,NaN,NaN,NaN
0.0030807000000000005,NaN,NaN,NaN
0.0030849000000000007,NaN,NaN,NaN
0.0030891000000000004,NaN,NaN,NaN
0.0030933000000000006,NaN,NaN,NaN
0.0030975000000000004,NaN,NaN,NaN
0.0031017000000000006,NaN,NaN,NaN
0.003105900000000001,NaN,NaN,NaN
0.0031101000000000006,NaN,NaN,NaN
0.003114300000000001,NaN,NaN,NaN
0.0031185000000000006,NaN,NaN,NaN
0.003122700000000001,NaN,NaN,NaN
0.0031269000000000006,NaN,NaN,NaN
0.003131100000000001,NaN,NaN,NaN
0.0031353000000000006,NaN,NaN,NaN
0.003139500000000001,NaN,NaN,NaN
0.0031437000000000006,NaN,NaN,NaN
0.003147900000000001,NaN,NaN,NaN
0.0031521,NaN,NaN,NaN
0.0031563000000000003,NaN,NaN,NaN
0.0031605,NaN,NaN,NaN
0.0031647000000000003,NaN,NaN,NaN
0.0031689,NaN,NaN,NaN
0.0031731000000000003,NaN,NaN,NaN
0.0031773,NaN,NaN,NaN
0.0031815000000000003,NaN,NaN,NaN
0.0031857,NaN,NaN,NaN
0.0031899000000000003,NaN,NaN,NaN
0.0031941,NaN,NaN,NaN
0.0031983000000000003,NaN,NaN,NaN
0.0032025000000000005,NaN,NaN,NaN
0.0032067000000000003,NaN,NaN,NaN
0.0032109000000000005,NaN,NaN,NaN
0.0032151000000000002,NaN,NaN,NaN
0.0032193000000000005,NaN,NaN,NaN
0.0032235000000000002,NaN,NaN,NaN
0.0032277000000000004,NaN,NaN,NaN
0.0032319000000000002,NaN,NaN,NaN
0.0032361000000000004,NaN,NaN,NaN
0.0032403,NaN,NaN,NaN
0.0032445000000000004,NaN,NaN,NaN
0.0032487,NaN,NaN,NaN
0.0032529000000000004,NaN,NaN,NaN
0.0032571,NaN,NaN,NaN
0.0032613000000000004,NaN,NaN,NaN
0.0032655,NaN,NaN,NaN
0.0032697000000000004,NaN,NaN,NaN
0.0032739,NaN,NaN,NaN
0.0032781000000000004,NaN,NaN,NaN
0.0032823,NaN,NaN,NaN
0.0032865000000000004,NaN,NaN,NaN
0.0032907000000000006,NaN,NaN,NaN
0.0032949000000000003,NaN,NaN,NaN
0.0032991000000000006,NaN,NaN,NaN
0.0033033000000000003,NaN,NaN,NaN
0.0033075000000000005,NaN,NaN,NaN
0.0033117000000000003,NaN,NaN,NaN
0.0033159000000000005,NaN,NaN,NaN
0.0033201000000000003,NaN,NaN,NaN
0.0033243000000000005,NaN,NaN,NaN
0.0033285000000000003,NaN,NaN,NaN
0.0033327000000000005,NaN,NaN,NaN
0.0033369000000000003,NaN,NaN,NaN
0.0033411000000000005,NaN,NaN,NaN
0.0033453000000000003,NaN,NaN,NaN
0.0033495000000000005,NaN,NaN,NaN
0.0033537000000000003,NaN,NaN,NaN
0.0033579000000000005,NaN,NaN,NaN
0.0033621000000000002,NaN,NaN,NaN
0.0033663000000000005,NaN,NaN,NaN
0.0033705000000000007,NaN,NaN,NaN
0.0033747000000000004,NaN,NaN,NaN
0.0033789000000000007,NaN,NaN,NaN
0.0033831000000000004,NaN,NaN,NaN
0.0033873000000000006,NaN,NaN,NaN
0.0033915000000000004,NaN,NaN,NaN
0.0033957000000000006,NaN,NaN,NaN
0.0033999000000000004,NaN,NaN,NaN
0.0034041000000000006,NaN,NaN,NaN
0.0034083000000000004,NaN,NaN,NaN
0.0034125000000000006,NaN,NaN,NaN
0.0034167000000000004,NaN,NaN,NaN
0.0034209000000000006,NaN,NaN,NaN
0.0034251000000000004,NaN,NaN,NaN
0.0034293000000000006,NaN,NaN,NaN
0.0034335000000000004,NaN,NaN,NaN
0.0034377000000000006,NaN,NaN,NaN
0.0034419000000000003,NaN,NaN,NaN
0.0034461000000000006,NaN,NaN,NaN
0.0034503000000000003,NaN,NaN,NaN
0.0034545000000000005,NaN,NaN,NaN
0.0034587000000000007,NaN,NaN,NaN
0.0034629000000000005,NaN,NaN,NaN
0.0034671000000000007,NaN,NaN,NaN
0.0034713000000000005,NaN,NaN,NaN
0.0034755000000000007,NaN,NaN,NaN
0.0034797000000000005,NaN,NaN,NaN
0.0034839000000000007,NaN,NaN,NaN
0.0034881000000000005,NaN,NaN,NaN
0.0034923000000000007,NaN,NaN,NaN
0.0034965000000000005,NaN,NaN,NaN
0.0035007000000000007,NaN,NaN,NaN
0.0035049000000000005,NaN,NaN,NaN
0.0035091000000000007,NaN,NaN,NaN
0.0035133000000000005,NaN,NaN,NaN
0.0035175000000000007,NaN,NaN,NaN
0.0035217000000000004,NaN,NaN,NaN
0.0035259000000000006,NaN,NaN,NaN
0.0035301000000000004,NaN,NaN,NaN
0.0035343000000000006,NaN,NaN,NaN
0.0035385000000000004,NaN,NaN,NaN
0.0035427000000000006,NaN,NaN,NaN
0.003546900000000001,NaN,NaN,NaN
0.0035511000000000006,NaN,NaN,NaN
0.003555300000000001,NaN,NaN,NaN
0.0035595000000000006,NaN,NaN,NaN
0.003563700000000001,NaN,NaN,NaN
0.0035679000000000006,NaN,NaN,NaN
0.003572100000000001,NaN,NaN,NaN
0.0035763000000000006,NaN,NaN,NaN
0.0035805000000000008,NaN,NaN,NaN
0.0035847000000000006,NaN,NaN,NaN
0.0035889000000000008,NaN,NaN,NaN
0.0035931000000000005,NaN,NaN,NaN
0.0035973000000000008,NaN,NaN,NaN
0.0036015000000000005,NaN,NaN,NaN
0.0036057000000000007,NaN,NaN,NaN
0.0036099000000000005,NaN,NaN,NaN
0.0036141000000000007,NaN,NaN,NaN
0.0036183000000000005,NaN,NaN,NaN
0.0036225000000000007,NaN,NaN,NaN
0.003626700000000001,NaN,NaN,NaN
0.0036309000000000007,NaN,NaN,NaN
0.003635100000000001,NaN,NaN,NaN
0.0036393000000000007,NaN,NaN,NaN
0.003643500000000001,NaN,NaN,NaN
0.0036477000000000007,NaN,NaN,NaN
0.003651900000000001,NaN,NaN,NaN
0.0036561000000000007,NaN,NaN,NaN
0.003660300000000001,NaN,NaN,NaN
0.0036645000000000007,NaN,NaN,NaN
0.003668700000000001,NaN,NaN,NaN
0.0036729000000000006,NaN,NaN,NaN
0.0036771000000000004,NaN,NaN,NaN
0.0036813,NaN,NaN,NaN
0.0036855000000000004,NaN,NaN,NaN
0.0036897,NaN,NaN,NaN
0.0036939000000000004,NaN,NaN,NaN
0.0036981,NaN,NaN,NaN
0.0037023000000000004,NaN,NaN,NaN
0.0037065,NaN,NaN,NaN
0.0037107000000000004,NaN,NaN,NaN
0.0037149,NaN,NaN,NaN
0.0037191000000000004,NaN,NaN,NaN
0.0037233,NaN,NaN,NaN
0.0037275000000000003,NaN,NaN,NaN
0.0037317000000000006,NaN,NaN,NaN
0.0037359000000000003,NaN,NaN,NaN
0.0037401000000000005,NaN,NaN,NaN
0.0037443000000000003,NaN,NaN,NaN
0.0037485000000000005,NaN,NaN,NaN
0.0037527000000000003,NaN,NaN,NaN
0.0037569000000000005,NaN,NaN,NaN
0.0037611000000000003,NaN,NaN,NaN
0.0037653000000000005,NaN,NaN,NaN
0.0037695000000000003,NaN,NaN,NaN
0.0037737000000000005,NaN,NaN,NaN
0.0037779000000000003,NaN,NaN,NaN
0.0037821000000000005,NaN,NaN,NaN
0.0037863000000000003,NaN,NaN,NaN
0.0037905000000000005,NaN,NaN,NaN
0.0037947000000000002,NaN,NaN,NaN
0.0037989000000000005,NaN,NaN,NaN
0.0038031000000000002,NaN,NaN,NaN
0.0038073000000000004,NaN,NaN,NaN
0.0038115000000000007,NaN,NaN,NaN
0.0038157000000000004,NaN,NaN,NaN
0.0038199000000000006,NaN,NaN,NaN
0.0038241000000000004,NaN,NaN,NaN
0.0038283000000000006,NaN,NaN,NaN
0.0038325000000000004,NaN,NaN,NaN
0.0038367000000000006,NaN,NaN,NaN
0.0038409000000000004,NaN,NaN,NaN
0.0038451000000000006,NaN,NaN,NaN
0.0038493000000000004,NaN,NaN,NaN
0.0038535000000000006,NaN,NaN,NaN
0.0038577000000000004,NaN,NaN,NaN
0.0038619000000000006,NaN,NaN,NaN
0.0038661000000000004,NaN,NaN,NaN
0.0038703000000000006,NaN,NaN,NaN
0.0038745000000000003,NaN,NaN,NaN
0.0038787000000000006,NaN,NaN,NaN
0.0038829000000000003,NaN,NaN,NaN
0.0038871000000000005,NaN,NaN,NaN
0.0038913000000000003,NaN,NaN,NaN
0.0038955000000000005,NaN,NaN,NaN
0.0038997000000000007,NaN,NaN,NaN
0.0039039000000000005,NaN,NaN,NaN
0.0039081,NaN,NaN,NaN
0.0039123000000000005,NaN,NaN,NaN
0.003916500000000001,NaN,NaN,NaN
0.003920700000000001,NaN,NaN,NaN
